x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.07879424385116,0.0
0.0,0.0,0.0,0.0,206.47463375218507,1068.6623874864963,54.17030585876569,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,274.52706808766783,0.0,0.0,0.0,0.0,0.0,421.68620863675693,0.0
0.0,311.92018527990024,0.0,0.0,0.0,0.0,847.5738798105201,107.70341037166872,30.091805106248813,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,197.8363154714969,0.0,0.0,0.0
0.0,311.8612807772494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,281.0307820563634,0.0,1044.5764267278207,0.0,0.0,0.0,82.61274370906403,0.0
0.0,0.0,0.0,0.0,0.0,203.49854690493783,0.0,0.0,635.7085860584939,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,201.72353191454914,6.394271736035904,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,203.4985469049378,0.0,0.0,688.4549090071794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,201.72353191454914,6.3942717360359325,488.00908823016715,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.89958477934553,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.6216146842252,0.0
0.0,311.9641305484696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6478158997412,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81953243850676,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.16086597252954,499.0177285830642,0.0
0.0,0.0,276.60825875957966,0.0,0.0,938.0685529090027,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81953243850676,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81953243850676,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81953243850676,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.23400845092397,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81953243850676,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,201.67133069593262,0.0,712.8059894015081,438.572583884133,0.0
0.0,0.0,0.0,238.17191257007963,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,211.6716851639406,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6478158997412,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064582,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.99975584286344,262.2350317591945,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81953243850676,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.4304436910736,0.0,0.0,1014.2552618353583,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81953243850676,0.0
0.0,311.9641305484696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974336,0.0
0.0,0.0,0.0,225.18442107485288,0.0,1038.1572127250781,65.79138514096542,19.468491398275205,48.36968590985826,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,198.11163590413062,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,203.4985469049378,0.0,0.0,509.76915087642226,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.9461064349764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.7010254828703,0.0
0.0,311.96713244143166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.9641305484696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,204.60557232681106,0.0,836.1229542066856,157.0147371618137,37.91178529906654,0.0
0.0,311.9116396578052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,276.60825875957966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,211.6716851639406,0.0,0.0,0.0,0.0,0.0
0.0,311.9461064349764,0.0,0.0,1013.7395990914641,0.0,0.0,0.0,82.5411567882262,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,0.0,281.0220603749787,0.0,0.0,0.0,0.0,853.7986409996274,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,203.4985469049378,0.0,0.0,392.11601020261855,0.0
0.0,311.9641305484696,0.0,0.0,0.0,0.0,692.6592408193668,210.43396639991812,193.1307481600537,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6478158997412,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,311.9641305484696,0.0,1041.0296235753576,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,276.5550132090448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.07879424385116,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,0.0,0.0,237.95396909255572,0.0,0.0,0.0,1029.932830867672,29.362138931464585,0.0
0.0,0.0,0.0,0.0,0.0,0.0,201.72353191454914,0.0,289.5694759932054,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.9641305484696,0.0,0.0,0.0,0.0,692.6592408193668,210.54564223294057,17.800284768312792,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9187114267472,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.07879424385116,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,229.8759825771719,0.0,0.0,810.8525439563246,288.8090561674179,78.66475485411468,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064582,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81953243850676,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,229.87598257717187,0.0,0.0,856.0626255863693,181.9434519273758,57.804197093075004,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.62878814783443,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.07879424385116,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.94974865282833,690.9053937776007,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.9350188772556,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.36334414613863,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.7010254828704,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,280.77107953932403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974329,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.25455406127028,1070.7214974427347,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974329,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.07879424385116,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.36334414613863,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974329,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6478158997412,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974122,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81953243850676,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,211.6716851639406,0.0,0.0,0.0,1114.0190268056117,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.16086597252954,398.2965199683947,0.0
0.0,311.9461064349764,1062.7405074582528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,206.47463375218504,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.92018527990024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.96713244143166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9187114267472,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974336,0.0
0.0,0.0,0.0,0.0,0.0,203.49854690493783,0.0,0.0,0.0,0.0
0.0,311.9641305484696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.2545540612703,548.4464714216012,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.1608659725295,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974122,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.1608659725295,1100.0880636603886,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.1946672373663,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,229.01056492034888,0.0,0.0,0.0,0.0,516.6904605625228,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.89958477934553,0.0,0.0
0.0,0.0,0.0,229.87598257717187,1072.6688648265483,0.0,26.88010627929873,0.0,78.79584659329896,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9187114267472,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,206.47463375218507,1008.5895164460077,0.0,0.0,193.1477052251105,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.9641305484696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.9641305484696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,201.95441528065376,0.0,0.0,0.0,498.9569002248526,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9187114267472,0.0
0.0,0.0,0.0,225.0591688979981,1077.794851363118,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,204.60557232681106,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.07879424385116,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064582,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.9116396578052,0.0,0.0,0.0,0.0,0.0,0.0,179.16888216070765,0.0
0.0,0.0,0.0,0.0,204.60557232681106,0.0,1034.875994488606,28.40523314480383,29.362138931471605,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.8612807772494,1062.82533311598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974122,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,311.8612807772494,1062.8250255738515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,238.17191257007963,0.0,0.0,1001.309654245314,0.0,28.48971790272762,0.0
0.0,311.9461064349764,0.0,0.0,0.0,0.0,0.0,0.0,433.73574955080795,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,276.5550132090448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.62878814785284,1088.6201414850652,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,0.0,0.0,0.0,0.0,0.0,201.77266423575418,0.0,0.0,0.0
0.0,0.0,0.0,229.01056492034888,1073.4184031954753,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064584,0.0
0.0,0.0,0.0,0.0,0.0,201.72146749798176,0.02750046381401461,1066.1378319984199,57.80263745012189,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064584,0.0
0.0,0.0,0.0,224.90228660630356,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81953243850676,0.0
0.0,0.0,0.0,0.0,206.47463375218507,0.0,0.0,0.0,256.1522892702476,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064584,0.0
0.0,0.0,281.0220603749787,0.0,0.0,994.1149608637005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,203.49854690493783,0.0,5.474152196521885,536.7283263814105,0.0
0.0,311.96713244143166,1053.8463041678435,0.0,0.0,0.0,0.0,0.0,335.24616107152445,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6478158997412,0.0
0.0,0.0,0.0,0.0,0.0,200.96906705094844,0.468274795383429,6.95586496984339,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.9116396578052,0.0,0.0,1013.7740658686268,0.0,0.0,0.0,82.54115678823518,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.25455406127028,909.702617712316,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9187114267472,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64781589974312,0.0
0.0,0.0,0.0,0.0,0.0,201.62380791449843,0.0,0.0,544.0772175683719,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,200.96906705094844,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.9641305484696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,201.72353191454914,712.7537881828916,353.4987314065643,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6478158997412,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9187114267472,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,194.298848048865,698.9708554350575,213.68746828966385,0.0
0.0,0.0,0.0,0.0,0.0,201.7295852176401,0.0,0.0,543.9714402652314,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,224.90228660630353,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064584,0.0
0.0,311.9461064349764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27844121064584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,229.8759825771719,0.0,0.0,0.0,0.0,515.8250429056994,0.0
0.0,0.0,281.0220603749787,1071.9716937488552,0.02630841416794283,0.0,0.0,0.0,43.87903675841687,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.9641305484696,1053.8506347865496,0.0,0.0,0.0,0.0,0.0,42.40583064609416,0.0
