x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621711732518,0.0
0.0,0.0,0.0,0.0,186.87805942843303,924.0094288155781,40.67222871846565,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,246.14716164291627,0.0,0.0,0.0,0.0,0.0,359.1522071613982,0.0
0.0,272.1006674589174,0.0,0.0,0.0,0.0,734.847126683324,93.0087342283469,22.647692357146653,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,125.10897634888018,12.250366198250315,0.0,0.0
0.0,272.1818356905565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,246.11769694708957,0.0,898.630323331672,0.0,0.0,0.0,65.61398921749986,0.0
0.0,0.0,0.0,0.0,0.0,174.27298056253406,0.0,0.0,596.2546752693944,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,168.60198721203489,22.438815530656743,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,174.27298056253403,0.0,0.0,663.861608771723,0.0
0.0,0.0,0.0,0.0,0.0,0.0,168.60198721203486,22.43881553065674,408.8167027080279,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.10822453583371,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.5079789157174,0.0
0.0,272.1023572234939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887617999122,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14015822433448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2264375394679,464.6265667204615,0.0
0.0,0.0,246.29030877000156,0.0,0.0,818.2047790724897,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14015822433448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14015822433448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14015822433448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0413840749475,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14015822433448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,164.2811781314521,0.0,694.6627183346824,310.495631688608,0.0
0.0,0.0,0.0,219.4927571945529,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,195.5664958517538,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887617998517,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.89237309182943,256.72981633802345,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14015822433448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.10466565503094,0.0,0.0,872.6346459919884,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14015822433448,0.0
0.0,272.1023572234939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,208.62838937512905,0.0,890.1834364003763,52.57312231864137,10.557901808088275,37.5510584530696,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,0.0,138.01375420860847,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,174.27298056253403,0.0,0.0,444.4627606604674,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.1012343828833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.9436398955723,0.0
0.0,272.1039546081918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.1023572234939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,181.5982069655954,0.0,757.5567414152351,78.18377728313664,49.76379467616158,0.0
0.0,272.0990582207999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,246.29030877000156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,195.5664958517538,0.0,0.0,0.0,0.0,0.0
0.0,272.1012343828833,0.0,0.0,872.6380772641376,0.0,0.0,0.0,65.62269784924041,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,0.0,248.64121931207748,0.0,0.0,0.0,0.0,739.2548279346447,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,174.27298056253403,0.0,0.0,363.311730609095,0.0
0.0,272.1023572234939,0.0,0.0,0.0,0.0,646.582229980942,124.55428341881102,167.15592501875702,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887617998517,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,272.1023572234939,0.0,897.298795039856,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,246.15466874327507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621711732518,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,0.0,0.0,219.41175309298453,0.0,0.0,0.0,880.5447752776037,22.647692357146838,0.0
0.0,0.0,0.0,0.0,0.0,0.0,168.60198721203489,0.0,292.5459281774348,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.1023572234939,0.0,0.0,0.0,0.0,646.5822299809425,151.88257638073466,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621716659835,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621711732518,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,215.36470525931435,0.0,0.0,723.7902431215163,212.4541612567188,58.75289793856632,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14015822433448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,215.36470525931435,0.0,0.0,728.3392319350411,156.32907116367795,44.75575645953535,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.04080274269162,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621711732518,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.87816354644505,690.2226737110634,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.6018209371413,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95598394305998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.9436398955723,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,246.37471064967824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7860379076952,964.1886113546102,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621711732518,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95598394305998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887617998517,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887617998517,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14015822433448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,195.5664958517538,0.0,0.0,0.0,949.2222544094702,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2264375394679,402.2874633887765,0.0
0.0,272.1012343828833,908.958240283062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,186.87805942843298,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.1006674589174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.1039546081918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621716659835,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,174.27298056253406,0.0,0.0,0.0,0.0
0.0,272.1023572234939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662273,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.78603790769517,508.1507441824161,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.22643753946792,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887617998517,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.22643753946792,987.379212761059,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.853004259929,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,214.50243343048584,0.0,0.0,0.0,0.0,429.4469466542028,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.10822453583371,0.0,0.0
0.0,0.0,0.0,215.36470525931435,916.3177171743299,0.0,19.877294528834994,0.6998490903783932,58.10089258677522,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621716659835,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,186.87805942843303,877.3451709831534,0.0,0.0,146.15637980136893,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.1023572234939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.1023572234939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,173.81205417779105,0.0,0.0,0.0,438.7897667593502,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621716659835,0.0
0.0,0.0,0.0,208.68750651959328,922.9087676277333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,181.5982069655954,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621711732518,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.0990582207999,0.0,0.0,0.0,0.0,0.0,0.0,188.94223048322849,0.0
0.0,0.0,0.0,0.0,181.5982069655954,0.0,885.7859823415197,32.572339063473066,22.647692357146454,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.1818356905565,908.8776389753889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887617998517,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,272.1818356905565,908.877638975392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,219.4927571945529,0.0,0.0,847.8914321125637,0.0,32.46572759469946,0.0
0.0,272.1012343828833,0.0,0.0,0.0,0.0,0.0,0.0,371.65461243388563,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,246.15466874327504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0408027426916,931.5648475578353,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,0.0,0.0,0.0,0.0,0.0,164.14742830131777,0.0,0.0,0.0
0.0,0.0,0.0,214.50243343048584,917.1715242943494,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,151.26474758790494,13.408545230578113,935.2832355521098,44.83244842483987,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,210.56398122412523,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14015822433448,0.0
0.0,0.0,0.0,0.0,186.87805942843303,0.0,0.0,0.0,235.1936668082098,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,248.64121931207748,0.0,0.0,862.2462689319336,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,174.27298056253406,0.0,17.710032513243192,451.960626819795,0.0
0.0,272.1039546081918,908.9555200577531,0.0,0.0,0.0,0.0,0.0,255.46333167290908,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887617999122,0.0
0.0,0.0,0.0,0.0,0.0,164.40591380735177,1.676160071295203,24.958728864038367,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.0990582207999,0.0,0.0,872.6402534262194,0.0,0.0,0.0,65.62269784926424,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7860379076952,849.0982998963104,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621716659835,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887628601383,0.0
0.0,0.0,0.0,0.0,0.0,173.33538059683315,0.0,0.0,470.60825929873914,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,164.40591380735177,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.1023572234939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,168.60198721203489,690.3419092540996,241.0335719081752,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887617998517,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621716659835,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,128.90963505873106,710.3390126416284,145.62660025576793,0.0
0.0,0.0,0.0,0.0,0.0,151.3280108940187,0.0,14.009616640356754,478.54897524777186,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,210.56398122412523,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,272.1012343828833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,215.36470525931435,0.0,0.0,0.0,0.0,428.5569384631326,0.0
0.0,0.0,248.64121931207748,920.7599329512725,0.007192147517514513,0.0,0.0,0.0,30.07883236615207,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.1023572234939,908.9571174424599,0.0,0.0,0.0,0.0,0.0,29.302498352454847,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
