x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0,0.0,0.0,0.0,665.0572467410358,0.0,343.9282153572551,102.71510256609417,105.88150294280447,0.0
0.0,0.0,0.0,667.1455061936114,0.020545379322457886,403.2611953501143,41.210696605537606,0.0,105.94407535121528,0.0
0.0,684.8906175324881,0.0,0.0,358.093728934659,0.0,0.0,0.0,138.0751281987915,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,662.1219109999463,0.0,0.0,518.9375636660038,0.0
0.0,0.0,674.7302546821768,0.008600732327296079,368.38259252851094,0.0,67.75933541326333,0.0,70.17869130966591,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,667.1455061936114,0.009699423874454272,0.010660614364201362,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.88543390330378,0.0
0.0,0.0,0.0,0.0,664.0187587518901,0.047180985140293785,0.0,332.3700941149607,177.55203668121612,0.0
0.0,684.8904581965888,0.0,391.8420938338781,0.0,0.0,0.0,85.17057746046714,56.33940209842132,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2190435525281,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2190435525281,0.0
0.0,0.0,0.0,0.0,0.0,662.3774935010161,0.0,326.99715722880217,228.2072946118388,0.0
0.0,684.8903524541753,425.96853860532354,0.0049797674217870735,0.0,0.0,0.0,0.0,70.19560383902319,0.0
0.0,684.8903917670491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,674.8796949379598,0.0,0.0,0.0,0.0,0.0,469.90899820961056,0.0
0.0,684.8903917670491,0.0,0.0,0.0,0.0,0.0,0.0,270.679347969831,0.0
0.0,0.0,0.0,0.0,0.0,0.0,108.27801090211723,25.20088559134578,821.71221786356,0.0
0.0,684.8903917670491,425.9684992924498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8903917670491,0.0,0.0,0.0,336.7744382941833,0.0,0.0,195.91718881857037,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3650358411217,0.0
0.0,0.0,674.841263854315,423.63845524972646,0.0,0.0,0.0,0.0,1.496336481459025,0.0
0.0,0.0,0.0,0.0,665.0572467410658,353.38187222988347,0.0,3.58055059789217,188.33478595047697,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2190435525281,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,665.0572467410358,0.0,0.0,313.88936252788915,165.84417388187865,0.0
0.0,0.0,0.0,0.0,664.1180972641616,377.2061709152764,0.0,120.57275141732782,56.34551199257595,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8903917670491,0.0,0.0,0.0,0.0,0.0,0.0,533.3521398223161,0.0
0.0,684.8903609020508,0.0,426.0048540359048,0.0,37.42227811202986,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.27150717107017,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2190435525281,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8904581965888,0.0,404.2032954127819,0.0,0.0,21.786787036752287,0.0,107.36199094324206,0.0
0.0,0.0,676.1173202512543,0.0,0.0343066340707419,0.0,0.0,0.0,542.09090470404,0.0
0.0,684.8903524541753,0.0,415.04923945334036,0.0,0.0,10.940948744057835,0.0,107.3619909377917,0.0
0.0,0.0,674.6291125963314,0.04356071433593195,0.0,0.0,0.0,0.0,470.1153643816972,0.0
0.0,0.0,0.0,0.0,0.0,0.0,663.9052058709582,0.7628456782734929,552.9140316126965,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,676.1173202511725,0.0,0.03767069778975269,0.0,0.0,0.0,279.41593783275977,0.0
0.0,0.0,674.6291125963543,0.04238692405647219,0.0,338.40128999658197,0.0,138.23431566481509,66.27484179541244,0.0
0.0,0.0,674.7793714150588,0.0,0.0,346.38211695103564,0.0,0.0,196.4205305137155,0.0
0.0,684.8903917670491,425.9931291671438,0.0005663761347705076,0.0,0.0,0.0,0.0,63.102583521286704,0.0
0.0,0.0,0.0,0.0,665.0572467410658,377.6659898249746,77.52057381159187,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8903917670491,0.0,0.0,358.09395508953185,9.880900677217141e-5,9.722271045120578e-6,118.91867412821819,56.339402073288255,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3650358411217,0.0
0.0,0.0,0.0,667.4130704002248,0.0,0.0,0.0,0.0,550.1689281914271,0.0
0.0,684.8905464898642,0.0,0.0,0.0,358.0939062838374,67.89609272344171,40.42397546349497,66.93801062872696,0.0
0.0,0.0,0.0,0.0,0.0,0.0,108.27801090211723,25.20088559134578,1047.5805781724678,0.0
0.0,0.0,0.0,0.0,0.0,0.0,655.2932620912893,11.429541341549452,514.3933360068858,0.0
0.0,0.0,0.0,0.0,0.0,0.0,107.33174744988992,0.0,104.29683178181223,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,674.841263854315,0.0,0.0,0.0,0.0,0.0,224.54909440650587,0.0
0.0,0.0,674.8412638543311,0.0,0.0,0.0,330.4492859117241,156.61319510480826,56.338786718501666,0.0
0.0,0.0,0.0,666.5775427409997,0.0,0.0,0.0,0.0,478.2090939843043,0.0
0.0,684.8903917670491,425.9684992924498,0.0049797674217870735,0.0,0.0,0.0,0.0,106.71814805288324,0.0
0.0,0.0,0.0,0.0,665.0572467410358,0.0,0.0,0.0,289.99146768451317,0.0
0.0,684.8903609020508,0.0,0.0,358.0940405241759,0.0,0.0,119.04778003591821,383.7277308816716,0.0
0.0,0.0,674.6291125963543,0.0,0.0,0.0,0.0,312.9041611919256,230.04867318894037,0.0
0.0,0.0,0.0,0.0,664.6405675059239,0.0,323.2788511911814,0.30558589772459754,230.01752699451703,0.0
0.0,684.8903917670491,0.0,0.0,0.0,0.0,0.0,0.0,270.679347969831,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.77698991926957,0.0
0.0,0.0,0.0,0.0,0.0,0.0,110.6212803885817,90.77377400065458,45.12451943582394,0.0
0.0,0.0,674.8412638543311,0.0,414.065464561855,0.0,0.0,0.0,92.15274779012816,0.0
0.0,0.0,0.0,667.413070400229,0.0,403.5496624184836,0.0,0.0,146.61928606109564,0.0
0.0,684.8903524541753,0.0,415.04923945328767,0.0,0.0,0.0,0.0,117.6424269723398,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8904581965888,425.96673416859426,0.0,0.0,0.0,0.02334842985050045,40.380329138685454,29.798604732230956,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.88543390330378,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8904581965888,0.0,0.0,0.0,358.0939959646307,67.89608648490508,51.02259134792905,56.33939959531142,0.0
0.0,684.8906175324881,0.0,404.20313557924237,0.0,0.0,0.0,72.80937895977581,56.33939951785878,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.27150717107017,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.77698991926957,0.0
0.0,684.8903917670491,425.9931291671438,0.0005663761347705076,20.373316700166754,0.0,0.0,0.0,86.98512757887076,0.0
0.0,684.8904581965888,425.96875772631245,36.576441756207544,0.0,0.0,0.0,0.0,70.80687391025629,0.0
0.0,684.8903609020508,0.0,415.0492310931902,0.0,0.0,10.940948655882664,0.0,70.17893401481973,0.0
0.0,684.8903917670491,425.9931291671438,0.000566376136589497,0.0,0.0,0.0,40.41189784798223,29.76348950763861,0.0
0.0,684.8904581965888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,676.1173202512543,0.0,0.010719083235192519,390.5842279462749,0.0,0.0,114.34721451123659,0.0
0.0,0.0,674.8796949379598,0.0,0.0,332.84331508531363,0.0,0.0,92.24933215049418,0.0
0.0,684.8903609020508,0.0,0.0,358.0937321083701,0.0,99.63474622634232,19.284292709991348,19.156342708053955,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.52423169527395,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8903524541753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,663.9052058709581,498.0168371317513,55.6602551054479,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8905464898642,425.99297444432875,0.000566376136589497,0.0,0.0,0.0,0.0,106.69793156947443,0.0
0.0,0.0,674.7302546821768,0.008600732331838987,0.0,0.0,330.10740186307106,0.09136708661390003,176.12185030176124,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8904581965888,0.0,0.0,404.1534014619215,0.0,0.0,10.930789603252833,118.26788232760197,0.0
0.0,0.0,0.0,0.0,0.0,0.0,660.6430241115236,1.9233785621308641,482.2222904740255,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8904581965888,0.0,0.0,404.1534014619215,0.0,0.0,62.26066075551705,66.27749846577532,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.27150717107017,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.7906088781539,0.0
0.0,684.8903917670491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,648.2556226142685,0.0,562.1063868819856,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,664.9955911226158,0.0,0.0,0.0,479.7932301980477,0.0
0.0,0.0,0.0,0.0,664.523675989781,0.0,0.0,0.0,516.5353115824415,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.27150717107017,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8904581965888,0.0,404.2032954127819,0.0,0.0,21.786787036752287,0.0,70.17893401981604,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,665.4767488864658,374.0549199088805,0.3505700802780325,0.0,107.0807976483785,71.2794978926699,0.0
0.0,684.8903609020508,0.0,0.0,0.0,0.0,0.0,0.0,496.169113763885,0.0
0.0,0.0,0.0,667.4130704002248,0.0,0.0,0.0,0.0,542.9489390960066,0.0
0.0,684.8906665662752,425.99285436791763,0.0,0.0,0.0,0.0,0.0,20.80812811059883,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.30622095706704,375.6892583137097,0.0
0.0,684.8903917670491,0.0,404.2121545837303,0.0,0.0,0.0,0.0,128.47947252902455,0.0
0.0,0.0,0.0,0.0,0.0,0.0,663.9052058709581,0.7628456782526314,552.9140316127173,0.0
0.0,0.0,0.0,0.0,0.0,0.0,110.19680562555591,26.632311154393832,394.23143044864617,0.0
0.0,0.0,674.8796949379598,0.0,368.2405899223584,0.0,0.0,0.0,174.46173401949082,0.0
0.0,0.0,0.0,0.0,0.0,0.0,107.33174744988992,94.55139060693188,458.48440702024965,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.21904355252823,0.0
0.0,0.0,0.0,667.1455061936114,0.015399555526915814,0.0,0.0,354.47966922629263,188.72143452080022,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8905464898642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,664.9955911226122,0.0,0.0,0.0,508.9910753449136,0.0
0.0,0.0,0.0,0.0,0.0,662.3774935010161,0.0,326.99715722880217,228.2072946118388,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,667.413070400229,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,665.3611134811429,377.91615901016064,76.90834072062279,32.630367791534184,64.76603787634835,0.0
0.0,0.0,674.8796949379458,401.6875075091379,0.0,0.0,0.0,0.0,141.01481643272575,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.27150717107017,0.0
0.0,0.0,674.8412638543311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3650358411217,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3650358411217,0.0
0.0,0.0,674.8796949379458,414.340589180412,0.0,0.0,0.0,0.0,91.83918039522194,0.0
0.0,684.8904581965888,425.99306273760396,0.0,0.0,0.0,0.0,0.0,33.905172213548155,0.0
0.0,0.0,674.8412638543311,0.0,0.0,0.0,0.0,311.16068958831414,158.7867612907014,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2190435525281,0.0
0.0,0.0,0.0,666.5775427409997,0.0,0.0,338.5954057411004,87.41970027232003,88.46682845141663,0.0
0.0,684.8906175324881,0.0,0.0,0.0,0.0,0.0,477.0125145390245,19.156342582274192,0.0
0.0,0.0,674.8796949379458,0.0,368.24058992240737,0.0,67.76479493743597,0.0,63.10159103383273,0.0
0.0,0.0,0.0,0.0,664.1180972641616,377.28850441622234,72.70660952548417,0.0,66.94626346007959,0.0
0.0,684.8903609020508,0.0,0.0,0.0,0.0,0.0,0.0,496.1691137527577,0.0
0.0,684.8903609020508,0.0,0.0,0.0,0.0,320.39587180784724,0.0,139.50246043782676,0.0
0.0,0.0,674.8796949379458,0.0017460177679819206,391.6485818410489,0.0,0.0,95.38090372865787,12.075744306200875,0.0
0.0,684.8903524541753,0.0,0.0,0.0,358.09410166677225,67.8960821302557,51.022595691468894,55.678886937131736,0.0
0.0,0.0,674.841263854315,0.0,414.065464561912,0.0,0.0,0.0,92.15274624971204,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,664.1180972641616,0.0,0.0,322.2501796189441,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,110.6212803885817,37.21916677758679,1026.153701203236,0.0
0.0,0.0,674.8796949379458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,665.2567897572206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8903917670491,0.0,0.0,0.0,0.0,0.0,0.0,459.8983013806297,0.0
0.0,0.0,676.1173202512543,0.0,0.010719083240251271,0.0,0.0,485.6056976320365,56.508794622824325,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.1896399333747,462.2344677056623,0.0
0.0,0.0,674.8217929512568,414.50721443920327,0.0,0.0,0.0,0.0,84.65766344116093,0.0
0.0,0.0,0.0,0.0,0.0,0.0,108.27801090211723,44.02927724331764,342.49386325740477,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,674.8412638543311,0.0,0.0,0.0,0.0,0.0,425.1347917311747,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8903524541753,425.9682607628214,0.0,0.0,0.0,0.0,0.0,106.7234056628061,0.0
0.0,0.0,0.0,665.4767488864874,0.0,341.0547213511028,0.0,0.0,211.05055545193107,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,674.8217929512726,436.0608627614319,0.0,0.0,61.544793114644904,5.072293821094661,368.2601696953725,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,674.6291125963314,0.04238692405647219,0.0,0.0,0.0,476.6356056614172,66.93542640755032,0.0
0.0,0.0,0.0,0.0,665.3611134811459,0.0,0.0,0.0,289.76459638011676,0.0
0.0,0.0,0.0,0.0,0.0,664.0216764688859,327.38289785403737,5.7918766180598595,213.15155931712533,0.0
0.0,0.0,674.8796949379598,0.0,0.004067763970956734,0.0,311.8811640157724,0.0,194.2945479482391,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.16413111080813,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2190435525281,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.16413111080813,0.0
0.0,0.0,674.6291125963543,0.0,0.0,0.0,0.0,0.0,506.43036073026707,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.70950862714656,957.2651406351918,0.0
0.0,684.8903609020508,0.0,0.0,358.0937321083701,0.0,0.0,56.99055625112237,0.0,0.0
0.0,684.8904581965888,0.0,0.0,0.0,0.0,0.0,0.0,415.08419106578106,0.0
0.0,0.0,0.0,0.0,0.0,0.0,102.29729072523043,512.719936032785,0.0,0.0
0.0,684.8904581965888,0.0,415.0491348091523,0.0,0.0,0.0,0.0,81.11988164868,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.18963993340637,462.23446770563015,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.88543390330378,0.0
0.0,684.8903917670491,0.0,404.2090053385042,0.0,0.0,0.0,0.0,456.6605152382633,0.0
0.0,684.8903609020508,425.9682523149458,0.0,0.0,0.0,0.02192757801344669,40.382223374617695,66.31925471017607,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,674.7793714150272,436.1002599691857,0.0,0.0,0.0,0.0,70.17984328173257,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3650358411217,0.0
0.0,0.0,0.0,667.4130704002248,0.0,0.0,0.0,432.72743956673526,0.0,0.0
0.0,684.8903609020508,0.0,0.0,0.0,0.0,425.99017974908094,40.42397916078977,66.27749906788115,0.0
0.0,0.0,674.841263854315,423.6384552498463,0.0,0.0,12.403866797942385,50.98532421650617,19.190567034959372,0.0
0.0,684.8903917670491,0.0,0.0,0.0,0.0,0.0,0.0,496.1690828988904,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.5242316952746,0.0
0.0,684.8903609020508,425.968530157448,0.0,0.0,0.0,0.0,0.0,63.12777977211573,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8903609020508,0.0,0.0,0.0,0.0,0.0,0.0,270.6793788409184,0.0
0.0,684.8903524541753,425.9682607628214,0.0,0.0,0.0,0.0,0.0,107.3839183723588,0.0
0.0,684.8903609020508,0.0,0.0,381.31597938052715,0.0,0.0,0.0,33.768308979796075,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.88543390330378,0.0
0.0,684.8904581965888,425.9696458883983,0.0,0.0,0.0,0.0,0.0,63.12656674662651,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,665.4767488864658,0.0,397.9709807480991,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.27150717107017,0.0
0.0,0.0,0.0,0.0,0.0,0.0,648.2556226142901,339.6664765177404,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,648.2556226142757,0.0,483.43854796712975,0.0
0.0,684.8903524541753,0.0,391.8421991711079,0.0,0.0,0.0,0.0,133.62945787096487,0.0
0.0,0.0,676.1173202511725,0.0,0.010719083246763983,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2190435525281,0.0
0.0,684.8905464898642,0.0,426.004668450152,0.0,0.0,0.0,0.0,33.8934782077103,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.27150717107017,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,107.33174744988992,42.857892483516466,510.175217747545,0.0
0.0,0.0,0.0,0.0,0.0,662.3774935010046,330.4082458807394,160.41901099840817,65.03781099354433,0.0
0.0,684.8905464898642,0.0,0.0,0.0,381.6267250653105,44.363269086432865,40.423980319052816,66.27749791914236,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8903917670491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,662.1219109999367,1.1348726274724754,327.0983749692523,220.01744161782483,0.0
0.0,0.0,0.0,665.4767488864874,0.0,0.0,339.53531187778316,0.35020040797797947,212.88027041709756,0.0
0.0,0.0,0.0,665.4767488864874,0.0,376.0265749989014,71.37198722334324,49.01668037660443,56.35054010400961,0.0
0.0,0.0,0.0,0.0,0.0,0.0,110.83925050391608,0.0,0.0,0.0
0.0,0.0,0.0,667.1455061936114,0.0,0.020360038239623082,0.0,0.0,513.8936084340912,0.0
0.0,0.0,0.0,667.4334921855126,0.0,0.0,0.0,0.0,542.9285173107186,0.0
0.0,684.8903917670491,0.0,391.8421600086973,0.0,0.0,0.0,85.17057774033054,56.339402073278535,0.0
0.0,0.0,0.0,0.0,0.0,0.0,102.29729072512075,562.599320883485,516.1628630573375,0.0
0.0,684.8903917670491,0.0,0.0,381.31594853289266,0.3109304264556272,0.0,84.78724927664939,394.45539234076983,0.0
0.0,0.0,0.0,667.1455061936115,0.009724206020216716,0.008507013275282166,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,655.2058714026008,0.0,562.3761474772143,0.0
0.0,0.0,0.0,665.2567897571836,0.0,0.0,0.0,0.0,552.3252141729666,0.0
0.0,684.8903609020508,0.0,415.04923109323624,0.0,0.0,0.0,0.0,117.64242688451684,0.0
0.0,0.0,0.0,667.413070400229,0.0,0.0,444.33104044635104,0.0,69.31536381936456,0.0
0.0,0.0,0.0,667.413070400229,0.0,0.0,0.0,0.0,550.1689281914229,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,655.2932620912835,0.0,2.6558483920449873,0.0
0.0,0.0,0.0,0.0,0.0,0.0,113.43173896884922,31.983869758354274,467.18621220994106,0.0
0.0,684.8903917670491,0.0,404.2121545837303,0.0,0.0,0.0,0.0,456.6573659930372,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.88543390330378,0.0
0.0,0.0,0.0,0.0,0.0,0.0,110.19680562555591,40.552428547695804,461.666744850648,0.0
0.0,0.0,674.8217929512568,414.4947473933512,59.608425253787345,0.0,0.0,0.0,25.06170523322629,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.367502265966,0.0
0.0,0.0,0.0,0.0,0.0,0.0,107.33174744988992,548.7851874815026,299.4894065400357,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8904581965888,0.0,0.0,358.0938885454124,0.0,0.0,0.0,101.80434640572832,0.0
0.0,0.0,0.0,0.0,665.0572467410658,0.0,0.0,313.889362527883,238.63553654339933,0.0
0.0,0.0,674.841263854315,0.0,368.31758683637537,0.0,67.81160705480823,0.0,33.81825698785059,0.0
0.0,0.0,0.0,0.0,0.0,0.0,110.83925050391608,554.0573611046946,509.0883631612101,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8903524541753,0.0,0.0,404.1535068062069,0.0,21.83668139121056,51.02258887936273,56.33940205839998,0.0
0.0,684.8903524541753,0.0,0.0,358.0940690873591,0.0,0.0,0.0,174.59759733826945,0.0
0.0,684.8903609020508,0.0,0.0,0.0,0.0,302.2977461933009,17.947243736147925,175.92412383444645,0.0
0.0,684.8905464898642,0.0,0.0,0.0,0.0,0.0,477.01258296757067,55.678889422369096,0.0
0.0,0.0,0.0,0.0,0.0,0.0,102.29729072512075,0.0,144.30037194856905,0.0
0.0,0.0,0.0,0.0,665.3611134811459,0.0,0.0,1.744511951978403,513.9540043351285,0.0
0.0,684.8903917670491,0.0,0.0,0.0,0.0,358.09406362080966,118.91867412821114,56.339402073285584,0.0
0.0,0.0,674.8217929512568,0.0,0.0,0.0,0.0,0.0,506.2376817146873,0.0
0.0,0.0,674.8796949379598,0.0,369.30050197668436,0.0,0.0,0.0,136.87928389352442,0.0
0.0,684.8903609020508,0.0,0.0,0.0,0.0,0.0,0.0,525.4716485941972,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,674.8796949379598,414.333865260719,0.0,0.0,0.0,10.911704975324596,118.11726641535202,0.0
0.0,684.8903609020508,425.9673795055476,0.0,20.420022647144776,0.0,0.0,0.0,13.51093009293578,0.0
0.0,0.0,0.0,0.0,0.0,0.0,110.19680562557677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.8903917670491,0.0,0.0,358.0940297088229,0.0,0.0,0.0,138.0750531900742,0.0
0.0,684.8903609020508,425.9668314631323,0.0,0.0,0.0,0.0,40.403677568535954,29.798604732225158,0.0
0.0,0.0,0.0,0.0,0.0,0.0,110.6212803885817,37.35862924906236,807.5861743372166,0.0
0.0,0.0,0.0,666.9710803591162,374.8269821942348,0.0,0.0,0.0,139.2614121125946,0.0
0.0,0.0,0.0,0.0,664.018758751902,0.22334528504826778,332.06517864808524,165.6132882643157,56.32240873079036,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.27150717107017,0.0
0.0,0.0,674.6291125963314,0.04238692405647219,0.0,0.0,0.0,0.0,506.3879738062329,0.0
0.0,0.0,0.0,0.0,0.0,0.0,108.27801090211724,551.2626030764363,558.0414049012616,0.0
0.0,684.8903917670491,0.0,0.0,0.0,358.0940623689216,1.2518880794232246e-6,118.91867412821819,48.45887998017113,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,674.8796949379598,0.0017460177679819206,391.6485818409798,67.3928982818453,0.0,22.64451043344718,389.1924808318165,0.0
0.0,0.0,674.7302546821768,0.008600732331838987,0.0,0.0,0.0,0.0,543.5036761748468,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.9426312916249,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.16413111080813,0.0
